-1.202907214070828013e-02
2.176551307293531426e-03
-6.107669742786441328e-03
4.624818387145712348e-03
1.938083871713185483e-02
4.513687811420865129e-03
1.638498937169853564e-02
1.770270073751071399e-02
1.416371869100714609e-02
7.644229968583122342e-03
1.788338542288705341e-02
1.090967176192413415e-02
-1.552778320697255354e-02
9.863028165337846959e-03
5.170468135150632985e-03
-9.555007448709289253e-03
2.200148885100528667e-02
7.946596029441563985e-03
1.702811168120847013e-02
-3.341713862728697138e-03
1.650142393735301929e-02
3.914545413903153248e-02
2.642899831708064862e-02
6.486738440887773911e-03
2.683587709317055911e-03
1.250706831879534048e-02
1.235256761770921023e-02
-1.064749247781074555e-04
-9.734612328850783536e-03
-8.558562815014981312e-03
1.557407608155197618e-02
2.791035357591480776e-02
-7.123416073906896698e-03
1.502748305540950111e-02
3.244293553808171721e-03
-2.346795427206713192e-03
-7.433496691087421171e-03
1.519043924266842011e-02
2.386853135347680871e-02
-1.730611443631024232e-03
1.443661846384152944e-02
2.622388711712816609e-02
1.523887391858958634e-02
-6.165736791298700829e-03
4.317151000892702206e-02
1.751444958287445147e-02
-4.540284644636384537e-03
9.734196972136314671e-03
1.144443771047206140e-02
3.642316686862177855e-03
6.457555250553400315e-03
-1.443900706598819604e-02
4.962578870896278312e-03
-1.796887993080322973e-02
4.613202253256330244e-03
-1.508151988498762294e-02
1.851221404280244467e-02
-4.213251312451695048e-03
1.798382067789599040e-02
-8.293232407587223728e-03
9.003256755766332609e-03
9.521101722477151585e-04
7.484980756813289574e-03
-1.167864690497625105e-02
7.291369039585569867e-03
3.731356104457037547e-03
2.151699929264444013e-03
1.154268887704026567e-02
3.617094526712805874e-02
-2.517799984946305844e-02
3.085614550659038918e-02
-9.992738671004884610e-03
2.879173111562621790e-02
1.531660433651855363e-02
2.129054781802341978e-02
2.902274421766723803e-03
1.002867702876902682e-02
2.607982503613439154e-03
9.187236648789318810e-03
1.197831716827159852e-02
-1.337404330421488978e-02
2.615602362765436298e-02
3.086052287642784484e-02
-9.090795304179234357e-03
2.066015634096666359e-02
1.716083868502680382e-02
7.239246239388735793e-03
1.150182473139053398e-02
2.302404355921432166e-03
2.409085538977400257e-02
7.765848185656537561e-03
-6.264798103390061511e-03
-9.387275489626908942e-03
-7.218012770067703393e-03
4.519780867983508137e-03
-1.568478173978506834e-02
-8.913102159499792718e-03
1.149779941718029677e-02
5.459173909309168217e-03
-3.451605896675635386e-04
-1.436739948996576706e-02
1.263905463855882760e-02
1.378656081257884081e-02
-1.319472088768140761e-03
2.423373518752994921e-03
-7.524605119101206510e-03
-3.720030292531745393e-03
-4.856509463543918700e-03
-5.786393727866895147e-03
5.890000669988637756e-03
4.428306565237921481e-03
6.747566853646168490e-03
5.669471240317105337e-03
-3.978626908002992103e-03
-9.834585278240881578e-03
-1.038439407596732436e-02
-4.944943402172893333e-03
1.362489097981352260e-02
2.803160903072955245e-03
2.200591611400660660e-02
-1.291270423863879503e-02
4.470380240037615145e-03
7.723529213447341210e-03
1.665397984115268111e-03
-2.154800950830253626e-03
-1.117725843300111654e-02
-2.072439687143565711e-03
-1.669532503897085997e-03
1.017996293183114423e-02
-1.990366853094518128e-03
9.236752131900390766e-03
7.308636783697206388e-03
-5.591631840862121804e-03
-6.493987608570543678e-04
-5.413343269975694726e-03
1.845502706259690567e-02
1.445108767725857783e-04
-1.081453026358393348e-02
-2.133439095746174005e-03
7.321652639042936297e-03
-5.560689802424217086e-03
1.477165139543909749e-03
-5.916627482685383674e-03
9.729218452437786435e-03
-1.280935104257930994e-02
5.214433585760101103e-03
-1.578903593543124276e-02
3.131563232715924190e-03
3.544068574594459731e-03
-4.300962955216636012e-03
-1.402564467922806819e-02
-1.598141285651667048e-02
1.256789680156582094e-02
7.701070223653856683e-03
1.045464955055349678e-02
5.066835688967183220e-04
-7.943566303582956512e-03
-5.639472083066057045e-03
3.935784587060110924e-03
1.115403474558059049e-02
1.014655391077041481e-02
-9.161137811549667498e-03
-4.174599356631228213e-03
-8.468103657013663355e-03
1.258235257320215392e-03
1.190552571148977695e-02
2.662704802104103301e-03
-4.162156868702103496e-03
-1.246447200181621980e-02
8.136747285839693658e-03
-7.062706718605319539e-03
-8.300448762425327934e-03
-7.913503482623469518e-03
2.530108342358231271e-03
-7.938915010149172682e-03
-8.156766086237216343e-03
1.455333265708734850e-02
-1.700556598093785898e-02
-9.233081197363567083e-03
1.607860956651720533e-02
-7.206103289794398709e-03
-9.167745103991795791e-03
-1.600912087134020176e-03
1.210358918707116725e-02
-7.584021064557294224e-03
-8.543182112827655064e-03
-1.706523205694131240e-02
-2.240250284240210762e-02
-6.737207049890004719e-03
9.848475755682797894e-05
8.712783665585622193e-04
9.284971265027280873e-03
-1.037046701483324181e-02
-1.785421301768800803e-02
-7.994490740822668873e-05
-4.615807889697700478e-03
1.797018961158705196e-03
-1.243717761599789223e-02
-3.546483942451525255e-04
-8.043292121278033252e-03
1.751425630946911935e-02
-1.301042099735709142e-03
-2.158123441271433528e-03
-2.648392062905608954e-03
-2.367717823765601445e-04
5.872420713278261699e-03
-4.585909858650661849e-03
-4.818586220116345860e-03
-4.766857895165285642e-04
-1.639544727164742727e-02
-1.739711245081508378e-03
-1.244962308022946841e-04
-1.046480543260859021e-02
6.956730567108672034e-03
9.880470585250701338e-04
-4.702063730665701803e-03
5.455997202222759995e-03
-8.353467901816279476e-03
-2.362296067924837971e-05
-4.312071981477706185e-03
-4.731376656563078022e-03
1.603366684469743854e-03
1.402941943070304572e-02
-4.602271924508985652e-03
-1.433984864002157099e-02
-5.460137374405284010e-03
-2.430507760462119211e-03
-8.282420506985707295e-03
8.437487456047559550e-03
-6.893757003545311103e-03
6.008872719759804880e-03
4.550981536456242225e-03
-3.923595959688170286e-03
-8.343691619951491487e-03
-2.606169215734526357e-03
3.797292798227277100e-03
-2.662648802217985888e-02
-9.195428375702686258e-03
4.513907633114749157e-03
-5.147959453990820326e-03
1.514797200966249389e-02
5.524203566120909799e-03
-8.331915577427261022e-03
4.384342435112376958e-03
1.172572288356873299e-02
-1.007466111488821738e-02
6.452000808227251888e-03
-6.434883687609464775e-03
-3.996525599566452813e-03
1.457694649908799784e-03
-1.147752021037377369e-02
-1.108898072154910694e-02
-3.212326244762149507e-03
-8.721947135541337562e-03
1.614763133773828782e-02
-1.123548144170155236e-03
-1.154531572917822865e-03
-4.048744374806264971e-03
3.491391125472647402e-04
1.390844975621779306e-02
1.857311999279869993e-02
-3.910668316583165266e-05
6.801248626050315077e-03
2.060526662980213253e-01
2.288857571228837817e-01
2.279338990929965503e-01
2.597005737419100235e-01
2.727885838487664749e-01
2.459037288285255418e-01
2.588067580683918734e-01
2.495516089105681845e-01
2.749396724454896135e-01
3.173416548411840399e-01
3.160263698508516406e-01
3.073952592385610916e-01
2.808090384012789098e-01
2.665763145884925134e-01
2.711203283426424915e-01
2.799784634553665885e-01
2.730460493539649258e-01
2.705653402936949448e-01
3.042316843326022813e-01
2.938454446632396411e-01
2.861735635673615663e-01
2.738154606217788056e-01
2.866073148950367133e-01
2.539914717400616473e-01
2.769928005787508640e-01
2.714367969422275539e-01
3.232310194168073747e-01
3.060388452396556880e-01
2.721156739083180898e-01
2.695666889777542652e-01
3.056521253891245626e-01
2.963710402474794559e-01
3.259718907247218245e-01
2.782596151811973506e-01
2.759410911673770839e-01
3.071117483339618204e-01
2.871964971986400994e-01
2.832787555255676937e-01
2.798161348279093463e-01
2.491240583983898027e-01
2.353658907101756070e-01
2.456690845312879679e-01
2.350669998946824379e-01
2.695012829725154657e-01
2.642266991368355522e-01
2.701628887573415128e-01
2.583185457074124169e-01
2.623488918256164926e-01
2.594252595310908571e-01
2.607589459581050595e-01
2.585345222746894267e-01
3.327399399803737667e-01
2.367451601393117944e-01
2.670861299829605517e-01
2.543821236088733007e-01
2.774163163199307447e-01
2.630615267636061128e-01
2.785876674162383049e-01
2.827454479630147066e-01
2.563513029596256598e-01
2.477279987741642930e-01
2.482398092905036824e-01
2.613719542202865842e-01
2.630360407432611458e-01
3.309967619324527544e-01
2.239896412127646841e-01
2.615280594147041393e-01
2.481228458300014095e-01
2.472485600565815511e-01
2.603819967860994677e-01
2.504743656293478837e-01
2.640019001427633683e-01
2.684160330107134285e-01
2.662800866079010342e-01
2.487157685438035615e-01
2.720903575406616870e-01
2.376726460175253852e-01
2.312687638257588107e-01
2.474870644429815469e-01
2.562323847294906698e-01
2.607415932741130593e-01
2.627067168973138411e-01
2.526714616849608519e-01
2.445920824796949111e-01
2.831562988589053642e-01
2.758333221076468278e-01
2.270494657761294166e-01
2.448855007972739473e-01
2.495146236554115216e-01
2.741993454603716129e-01
2.358161578982924389e-01
2.395202856643383615e-01
2.585652112751504750e-01
2.673919226445529151e-01
2.577497006409901759e-01
2.580294267325993207e-01
2.619949151143015076e-01
2.756915315118998455e-01
2.677033748956803016e-01
2.599595788692360410e-01
2.593904990756021878e-01
2.655212488485985123e-01
2.455591388693992294e-01
2.506845757459616464e-01
2.490772097127638696e-01
2.616175150367739954e-01
2.538936574936876966e-01
2.570229639695973400e-01
2.645898538791949806e-01
2.638545501244440317e-01
2.620359833160895713e-01
2.567100192096178346e-01
2.477021302625931620e-01
2.512887076344627046e-01
2.546441958243857995e-01
2.657785068091227387e-01
3.285263401390156601e-01
2.152778035249835187e-01
2.319367637236236790e-01
2.257599683724323680e-01
2.503825218171802924e-01
2.707696277647929639e-01
2.663259300279677833e-01
2.608494979361164479e-01
2.654128409156080171e-01
2.674645354634807015e-01
2.682524256797559903e-01
2.339305853375533706e-01
2.612214442621094146e-01
3.217618603688993106e-01
3.086731887274378194e-01
3.064091746902234403e-01
2.849169469505729579e-01
2.794310688036732993e-01
3.028776979307666872e-01
3.048819129889425716e-01
3.269095845050169480e-01
2.769439974864078557e-01
2.728922762792139189e-01
3.058091453390660575e-01
2.928452558779024995e-01
2.916196492629989367e-01
2.673681957962575351e-01
2.645726528157678614e-01
2.757629956197683030e-01
2.755697853931001196e-01
2.773963130262587229e-01
2.908299833176921645e-01
3.007942634040257635e-01
2.879926882581403391e-01
2.985298280332889798e-01
2.689710959830760029e-01
2.600533575936232467e-01
2.738971013619371231e-01
2.400124413080592101e-01
2.623829005890500055e-01
2.341572336050471437e-01
2.278413744112040562e-01
2.155691495444804207e-01
2.384438635045378341e-01
2.518524295619231634e-01
2.650415994936128339e-01
2.563024738248704248e-01
2.606419248416336210e-01
2.737401574028364148e-01
2.862358456872207690e-01
3.212321274337419097e-01
3.212317262021721631e-01
2.653985883024594927e-01
6.193334285486123969e-02
6.340271098084553081e-02
5.587767771325765492e-02
4.953512188198151700e-02
3.983278226726930799e-02
3.772943333988145603e-02
4.484070027884910770e-02
2.197349750334832985e-02
2.099408778497283135e-02
2.069040261582207052e-02
-1.210796604315944602e-04
9.439668581706509368e-03
-2.442899800340774669e-03
5.040444858042390092e-02
6.548907803668649330e-02
5.347125433410359480e-02
5.647488754861727106e-02
3.684928160028825422e-02
3.331939759380873195e-02
2.672158691169447542e-02
3.191814204741868360e-02
1.838840996107592163e-02
1.160465499154046676e-02
1.233928746622692078e-02
-5.014658571644259669e-03
1.338047379901359524e-02
7.604018860883554609e-02
5.519725986781042620e-02
6.191629665925053871e-02
3.636026962431241488e-02
3.782777423326218191e-02
2.819555400108879686e-02
3.780674454313524835e-02
1.025485107596455642e-02
2.392172643065706983e-02
5.019458860852508281e-03
1.587797810084517688e-02
1.272343005325154812e-03
2.494143897818925509e-02
3.388768952245434229e-02
7.264963905356564000e-02
2.368103414275766691e-02
2.276686582165008202e-02
1.839160152588275449e-02
3.275994121592933073e-02
3.311202125131824936e-02
6.902350157543302861e-03
1.275671769415804430e-03
2.429393301471501065e-02
5.886362226235952733e-03
2.457034525778269834e-02
2.825846057457113286e-02
3.522702059562400623e-02
2.989178050046830196e-02
4.433914627556111848e-02
2.438467933533512363e-03
3.235572258341938567e-02
-7.661348224369951554e-04
1.896703413461328647e-02
4.611073537635006214e-03
3.513659757660545641e-02
1.408822639940994145e-02
2.547040616905381361e-02
1.423383088691614756e-02
-3.486849109791235329e-03
3.426879054737718561e-02
5.470313714588165288e-02
5.003102503856824562e-02
4.112358890237402531e-02
7.678573268816067665e-03
3.990861234825161113e-02
9.938999388652851666e-03
2.082615746345698599e-02
2.262842734321972738e-03
2.969886178909153518e-02
-8.203137522885282917e-03
4.889686831818163687e-03
5.071388003362896357e-03
7.239335769300496437e-02
6.460641224904968560e-02
2.947013469718358716e-02
4.332948638202342023e-02
4.518089355586955846e-02
3.073732213713449915e-02
1.997526936707240755e-02
2.393127304591983334e-02
1.384653864520706684e-02
-1.948092941801010669e-05
2.650483905429140696e-02
1.137150409656711124e-02
1.724732185379313290e-02
5.419071903202523494e-02
6.344952247596653827e-02
5.514946001851941254e-02
3.205959472126222037e-02
4.040003649307980643e-02
3.557528104090069282e-02
2.988333932796378989e-02
2.513927425608485436e-02
1.436166910920425727e-02
1.402437011401800812e-02
4.244547256891179760e-03
5.865053217196592589e-03
1.036883531596866082e-04
5.643595901278967292e-02
6.813904147343119444e-02
6.706911593291244034e-02
4.789371139050291326e-02
5.724477307035472085e-02
4.903260419742565268e-02
3.513377630334831025e-02
2.554589305721153419e-02
1.234125315224810122e-02
1.870343850373324540e-02
2.495342987754879411e-03
4.563640867634787684e-03
3.236468119994128506e-02
6.537269151213150054e-02
6.656645788703004218e-02
5.003091201501858737e-02
4.404471000882626691e-02
4.252782768483195225e-02
3.855394012699685236e-02
2.954123192489676100e-02
1.437010457745565434e-02
2.508272147602680358e-02
-2.040638621235015254e-03
3.263434894909741923e-02
-1.074432551614239173e-02
2.730501269607385484e-02
4.523577266663925123e-02
5.593304790091848527e-02
5.835023730202563291e-02
3.252783757984989421e-02
4.860633589698696438e-02
2.631919751696663173e-02
1.100477371058185098e-02
3.864650458612542416e-02
1.263896779619490783e-02
1.995668386805504735e-02
1.071890120771945565e-02
6.936097708820019615e-03
8.168505837322126081e-03
5.829048601553576264e-02
6.278818183909022632e-02
5.422588258896283986e-02
4.344935899952041131e-02
4.227171104961336551e-02
2.485407269120710333e-02
2.615874315382982554e-02
3.439831309792894427e-03
2.496503210685603602e-02
1.037816067038552052e-02
1.275654245104407281e-02
-3.260782597154310639e-04
1.219093625141746268e-02
6.526257097179968825e-02
4.031174124095309591e-02
5.123605868760794380e-02
4.744167062575432858e-02
3.687572430014121605e-02
2.564971827199654525e-02
8.061884828167959621e-03
7.885243249185006076e-03
2.301841021862306019e-03
1.754663026279274646e-02
1.601693032141497663e-02
7.265865621314418141e-03
2.567355933349224975e-02
-3.442336524519220425e-03
-4.033674952088386542e-03
2.231124178771670685e-02
4.026821265070662341e-03
1.830119930858215352e-02
-3.044304756492456632e-03
-9.856303385930543452e-04
-1.358649822262985273e-02
1.849307879372633773e-02
8.019190175781105642e-03
-1.193014708430161636e-02
-1.358919139327790029e-02
-3.372393489660510928e-03
-1.550587008953003892e-03
-4.611525766056396268e-03
-1.773064529977002451e-02
-8.793264333933539095e-03
-4.107563733706298681e-03
-8.271147917971925431e-03
1.198584775272167578e-03
-1.522018394661656115e-02
-5.378192341026395880e-03
8.017347597243099783e-03
-3.850676468099761569e-03
-2.042801676851133119e-02
1.062473192037115136e-03
1.731954982855291730e-02
3.901403652089183334e-03
-2.229495179034366066e-03
-8.280814411759212720e-03
5.846785875615751089e-03
4.937246129685084889e-03
7.385665595341245511e-03
-7.714044507298316831e-03
-8.558942922739976381e-03
-1.391821453525307617e-02
-9.661712217487083282e-03
7.128476781254567893e-03
-3.601080277290906375e-03
1.323612010561153567e-02
-3.666977197226302214e-03
9.353053557904526458e-03
9.313766902648793616e-03
2.386180025439235686e-02
7.136914470841775352e-04
-7.907598976241858243e-03
-7.333338937027433085e-03
-1.647923249068461785e-02
8.437849708931851461e-03
1.968532113332890562e-02
6.297451060697729962e-04
1.542913210119126362e-02
-9.019987886560986226e-03
-2.352597865451580214e-02
3.259129040236234632e-04
7.300979651736602162e-03
1.691668643966205135e-03
1.474999315552849403e-02
4.370371924996042934e-03
-2.286590212726110835e-03
5.210120645975022981e-03
1.468205332402616053e-02
1.847518943190892826e-03
-1.478313454821440602e-02
1.216998808515735997e-02
-1.864197368350771142e-02
4.047205187462245388e-04
-3.373006632332955536e-03
5.703429221647215866e-04
8.240146956550892590e-03
5.452149330483767840e-03
1.241091037215448977e-03
-9.683285560533884742e-03
-2.366147734253942064e-02
8.199014174656054504e-03
-1.244498836097985596e-02
-2.747284861989130692e-03
-9.104980829566330924e-03
-8.818495862248743739e-03
-1.451227578725160922e-02
-1.372554716525349779e-02
-2.298855178034424351e-02
1.392482956622602408e-02
-2.655386882002684244e-04
9.516535347353322766e-03
1.860913241240836399e-03
-2.518114357104078022e-02
1.099989627191808907e-02
1.096758345135180959e-02
2.975777915209107480e-03
-1.182536811699636155e-02
3.807477672327108133e-03
-6.636359106975670170e-03
1.532949666962269385e-02
5.683978555923135771e-03
1.371779962106059979e-02
2.189887887653269721e-02
-3.009027994131727841e-04
-5.089507899325867307e-03
3.138498810981026066e-02
9.143303953160103123e-03
9.847760995404544054e-03
1.002357278972915676e-02
-2.665662074305822846e-03
4.124845174790423268e-04
6.619148872682615453e-03
-5.393537584513062198e-04
-7.763868761053802602e-03
1.556267931755138606e-03
-4.775272682754875750e-03
2.765956060202079837e-03
7.030403434795090946e-04
-8.877894387428449455e-03
8.342099847218046108e-03
-1.963971081475344386e-03
-3.611893842330542149e-04
8.850058720338177184e-03
-4.338542758794421313e-03
-1.051903464286041597e-02
-4.833956835845263159e-03
1.296532370947480394e-03
1.743951092530295413e-02
1.160361246769695334e-02
-8.443306209482212207e-03
6.374324820058427203e-03
6.491508210378619690e-04
5.018077433163323046e-03
-2.251199617439101318e-03
2.355179125551079902e-02
2.063933851580566047e-03
1.505248885389002828e-03
8.326988029972944710e-03
6.977065275095655199e-04
-7.742627459049745454e-03
-9.631646117484172348e-03
5.353624562697374342e-03
2.566914799776592176e-03
-1.841700746862720214e-02
-1.539774528972329744e-03
-6.164014463777522240e-03
3.915139819711541472e-03
9.967685641206532748e-03
7.197865787424677017e-03
9.772503626658749290e-03
1.889746288765605485e-03
1.625646895163731370e-02
1.089115090061278969e-02
6.904021395266567510e-03
3.133271982690168361e-03
1.142954415339531189e-02
2.461437927085160723e-03
-1.699002302945767581e-02
2.214304523807080274e-02
8.166128210662133499e-03
-2.515959308722635467e-03
3.974200114919963734e-04
1.627294813720186334e-02
-9.488818239254088321e-03
2.015061140780317547e-02
3.871623018363262118e-03
1.068223410035768102e-02
1.034276513996854399e-02
1.211007611377175677e-02
1.572880222320433572e-03
-6.084297751829587965e-03
7.624561768034008105e-04
4.681698468613594739e-03
-1.213711212084820842e-02
-1.740362475891942678e-02
3.204351457276125026e-01
3.027074589886425415e-01
2.924130948377516859e-01
2.762574399049858576e-01
2.974700900614756227e-01
2.689315070851792111e-01
2.675817130123760434e-01
3.229833560857429675e-01
3.168427558973188618e-01
3.554854158095357985e-01
3.071902173718082385e-01
3.009630908238553060e-01
3.266924075379121772e-01
3.170193044935827875e-01
3.587270349838377337e-01
3.595112990322890112e-01
3.434895457705269828e-01
3.660666463906399049e-01
3.795074601904944167e-01
3.751508889456701690e-01
3.385929987256963147e-01
3.645619959590099546e-01
3.177612256676680125e-01
3.354308906553830627e-01
3.748661382958416999e-01
3.383156908074475000e-01
1.301425870028078691e-01
2.319136123157972684e-01
3.266634577597566369e-01
3.027265420544298369e-01
2.950647834143107495e-01
3.001690893214142286e-01
3.304566174563967063e-01
3.198599464690861649e-01
3.346155617200320398e-01
3.732145169427892317e-01
4.043525599687641248e-01
3.722441739136215788e-01
3.750324201437388871e-01
7.591075969594320710e-03
-1.574897562338694809e-02
-5.256748194901873610e-03
9.849533572637307610e-02
2.444716379958171426e-01
3.131786042517500368e-01
3.484047843158525892e-01
3.480892055445634625e-01
3.813721170583571074e-01
4.022136433637125696e-01
3.697352092312761185e-01
3.821622371580973843e-01
3.067486203427534086e-01
3.122727238531642410e-03
-2.301158396594020841e-03
-1.875834524967079711e-02
1.947891846236772268e-03
4.475584770742242063e-03
8.636525862591839034e-03
4.509401091219265856e-02
9.271916798275919858e-02
2.212993466147039068e-01
2.858668442163591616e-01
3.235816234014096127e-01
3.252255090307599739e-01
3.631222180132407384e-01
5.539330215378583319e-03
-1.467150553227407166e-02
1.104367535496991390e-02
-4.363448519158954889e-04
2.519063613555134681e-02
-2.323301907126304033e-03
-1.265292779893542781e-02
2.778420624865532429e-02
-1.603552066326121781e-02
1.858912352109406974e-02
8.099962795700303003e-03
1.713776009823279531e-02
2.208457041314907943e-01
-3.502262050571178231e-03
-1.373515226582249470e-02
4.252791924810215077e-03
-8.457672448581556729e-03
3.740230385869164516e-03
6.370320711363616079e-03
-3.673892251388645794e-03
8.226542856885650859e-03
9.507543558132132769e-03
-1.841911233524885436e-02
6.425924787570437210e-03
1.602714645056165649e-02
7.421374899559401994e-02
3.126325586178245377e-03
7.750804117338125354e-03
-1.947263639157386381e-03
4.151909841226866446e-03
3.418562800297597713e-03
1.453803043630465079e-02
-1.283947422281582831e-02
1.123339638144269306e-02
4.843285034027988017e-03
-9.591455970486294225e-03
-1.236537171364042800e-02
9.242363051707695384e-03
7.759521608008423943e-02
4.401179899722502953e-03
2.569435615463052064e-04
1.992196145672739740e-02
-3.355848220299033173e-03
-1.148639844096696963e-02
2.005139662754567773e-03
-1.947680029898700427e-02
-4.618271331578014359e-03
1.337294566946551494e-02
-1.017431017350916081e-02
2.816145101574722091e-03
-8.475455576368690416e-03
5.764670640498158194e-02
-1.300257890391183502e-02
-1.318864235667293119e-02
3.965932189187876440e-03
1.385302507743927996e-03
-1.080828204953170404e-02
5.586579382744114551e-04
-8.957963314736677415e-05
7.271762329096424782e-03
-7.777450777505657935e-03
